symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
TRUMP_USDT_SWAP,392,2026-05-03T17:00:00+00:00,379,2026-05-03T13:45:00+00:00,14,0.4110549986362457,0.34748855233192444,0.43648797273635864,0.7856147885322571,0.5241647958755493,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,3
TRUMP_USDT_SWAP,392,2026-05-03T17:00:00+00:00,378,2026-05-03T13:30:00+00:00,15,0.45966002345085144,0.3422476351261139,0.43139901757240295,0.8008754849433899,0.5193532109260559,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,3
TRUMP_USDT_SWAP,392,2026-05-03T17:00:00+00:00,377,2026-05-03T13:15:00+00:00,16,0.6265304088592529,0.312443345785141,0.42329809069633484,0.7506667375564575,0.5106001496315002,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,4
TRUMP_USDT_SWAP,392,2026-05-03T17:00:00+00:00,376,2026-05-03T13:00:00+00:00,17,0.4932515025138855,0.35360032320022583,0.42835405468940735,0.7672980427742004,0.5123810768127441,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,4
TRUMP_USDT_SWAP,392,2026-05-03T17:00:00+00:00,375,2026-05-03T12:45:00+00:00,18,0.3164325952529907,0.33239373564720154,0.4311707317829132,0.7180312871932983,0.5197755694389343,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,5
TRUMP_USDT_SWAP,392,2026-05-03T17:00:00+00:00,375,2026-05-03T12:45:00+00:00,18,0.26097017526626587,0.38995179533958435,0.4317895770072937,0.7777339220046997,0.5110277533531189,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,4
TRUMP_USDT_SWAP,392,2026-05-03T17:00:00+00:00,374,2026-05-03T12:30:00+00:00,19,0.34278571605682373,0.3591829240322113,0.43156319856643677,0.7412735819816589,0.5301070809364319,380,387,383.5,2026-05-03T14:00:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,8,5
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,381,2026-05-03T14:15:00+00:00,13,0.30299878120422363,0.38963499665260315,0.438149094581604,0.7743383049964905,0.535276472568512,386,390,388.0,2026-05-03T15:30:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,5,3
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,380,2026-05-03T14:00:00+00:00,14,0.5286151766777039,0.3353768289089203,0.43774306774139404,0.78876131772995,0.5369365215301514,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,3
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,379,2026-05-03T13:45:00+00:00,15,0.45257049798965454,0.3421691656112671,0.43746206164360046,0.803210437297821,0.54169762134552,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,3
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,378,2026-05-03T13:30:00+00:00,16,0.5759913325309753,0.3116259276866913,0.43124479055404663,0.7493434548377991,0.516389787197113,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,377,2026-05-03T13:15:00+00:00,17,0.597153902053833,0.35528048872947693,0.42720553278923035,0.7672937512397766,0.5213950872421265,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,377,2026-05-03T13:15:00+00:00,17,0.35950368642807007,0.29662999510765076,0.42582109570503235,0.703240692615509,0.5082811713218689,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,376,2026-05-03T13:00:00+00:00,18,0.4742099940776825,0.3317424952983856,0.4273417592048645,0.7232992053031921,0.5126962661743164,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
TRUMP_USDT_SWAP,393,2026-05-03T17:15:00+00:00,375,2026-05-03T12:45:00+00:00,19,0.4976711869239807,0.35713204741477966,0.4302724301815033,0.7364698648452759,0.5154252648353577,381,388,384.5,2026-05-03T14:15:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:00:00+00:00,8,5
TRUMP_USDT_SWAP,394,2026-05-03T17:30:00+00:00,381,2026-05-03T14:15:00+00:00,14,0.3140566945075989,0.3404097259044647,0.4372027814388275,0.792151927947998,0.5421467423439026,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,3
TRUMP_USDT_SWAP,394,2026-05-03T17:30:00+00:00,380,2026-05-03T14:00:00+00:00,15,0.2705720365047455,0.3420989513397217,0.43777045607566833,0.8050537109375,0.540061354637146,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,3
TRUMP_USDT_SWAP,394,2026-05-03T17:30:00+00:00,379,2026-05-03T13:45:00+00:00,16,0.3791917860507965,0.3134007155895233,0.43445685505867004,0.7470409274101257,0.5387623906135559,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,4
TRUMP_USDT_SWAP,394,2026-05-03T17:30:00+00:00,378,2026-05-03T13:30:00+00:00,17,0.26832011342048645,0.3600325286388397,0.43484511971473694,0.7621232867240906,0.5368566513061523,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,4
TRUMP_USDT_SWAP,394,2026-05-03T17:30:00+00:00,377,2026-05-03T13:15:00+00:00,18,0.2852473855018616,0.33211421966552734,0.4290565848350525,0.721209704875946,0.5178230404853821,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,5
TRUMP_USDT_SWAP,394,2026-05-03T17:30:00+00:00,376,2026-05-03T13:00:00+00:00,19,0.35516396164894104,0.3129878640174866,0.42906463146209717,0.6825193762779236,0.5131915807723999,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,6
TRUMP_USDT_SWAP,394,2026-05-03T17:30:00+00:00,376,2026-05-03T13:00:00+00:00,19,0.30496689677238464,0.36075660586357117,0.4293404519557953,0.7360240817070007,0.5217975378036499,382,389,385.5,2026-05-03T14:30:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,8,5
TRUMP_USDT_SWAP,395,2026-05-03T17:45:00+00:00,377,2026-05-03T13:15:00+00:00,19,0.30089300870895386,0.3101378381252289,0.4286437928676605,0.6827576756477356,0.5119234919548035,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,6
TRUTH_USDT_SWAP,388,2026-05-03T16:00:00+00:00,375,2026-05-03T12:45:00+00:00,14,0.34039491415023804,0.35645854473114014,0.4377405047416687,0.790436327457428,0.5577665567398071,380,385,382.5,2026-05-03T14:00:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,6,3
TRUTH_USDT_SWAP,388,2026-05-03T16:00:00+00:00,373,2026-05-03T12:15:00+00:00,16,0.3089245557785034,0.3156103789806366,0.3790401518344879,0.7500101923942566,0.5165050625801086,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,4
TRUTH_USDT_SWAP,388,2026-05-03T16:00:00+00:00,371,2026-05-03T11:45:00+00:00,18,0.3326351046562195,0.33386537432670593,0.38019388914108276,0.7182554006576538,0.5438171625137329,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,5
TRUTH_USDT_SWAP,388,2026-05-03T16:00:00+00:00,370,2026-05-03T11:30:00+00:00,19,0.30551376938819885,0.3738733232021332,0.38614198565483093,0.7360714077949524,0.5481950044631958,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,5
TRUTH_USDT_SWAP,389,2026-05-03T16:15:00+00:00,374,2026-05-03T12:30:00+00:00,16,0.25664225220680237,0.30485332012176514,0.3819301128387451,0.7460277080535889,0.5569601655006409,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,4
TRUTH_USDT_SWAP,389,2026-05-03T16:15:00+00:00,372,2026-05-03T12:00:00+00:00,18,0.2720146179199219,0.3369438350200653,0.3774401545524597,0.7145799398422241,0.5192878842353821,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,5
TRUTH_USDT_SWAP,418,2026-05-03T23:30:00+00:00,404,2026-05-03T20:00:00+00:00,15,0.3209852874279022,0.34234198927879333,0.38829267024993896,0.7996489405632019,0.6704331636428833,409,415,412.0,2026-05-03T21:15:00+00:00,2026-05-03T22:45:00+00:00,2026-05-03T22:00:00+00:00,7,3
TRUTH_USDT_SWAP,419,2026-05-03T23:45:00+00:00,408,2026-05-03T21:00:00+00:00,12,0.26156681776046753,0.4299542009830475,0.39885056018829346,0.752372145652771,0.6437687873840332,413,416,414.5,2026-05-03T22:15:00+00:00,2026-05-03T23:00:00+00:00,2026-05-03T22:30:00+00:00,4,3
TRUTH_USDT_SWAP,419,2026-05-03T23:45:00+00:00,407,2026-05-03T20:45:00+00:00,13,0.3086986839771271,0.38901883363723755,0.35044509172439575,0.7749754190444946,0.642204761505127,412,416,414.0,2026-05-03T22:00:00+00:00,2026-05-03T23:00:00+00:00,2026-05-03T22:30:00+00:00,5,3
TRUTH_USDT_SWAP,419,2026-05-03T23:45:00+00:00,405,2026-05-03T20:15:00+00:00,15,0.3031087815761566,0.3424535393714905,0.39141249656677246,0.7985556721687317,0.6889218688011169,410,416,413.0,2026-05-03T21:30:00+00:00,2026-05-03T23:00:00+00:00,2026-05-03T22:15:00+00:00,7,3
TRUTH_USDT_SWAP,419,2026-05-03T23:45:00+00:00,404,2026-05-03T20:00:00+00:00,16,0.440578430891037,0.31006714701652527,0.3905077278614044,0.7505687475204468,0.6776684522628784,409,415,412.0,2026-05-03T21:15:00+00:00,2026-05-03T22:45:00+00:00,2026-05-03T22:00:00+00:00,7,4
TURBO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,380,2026-05-03T14:00:00+00:00,15,0.3389740288257599,0.342246413230896,0.4839288294315338,0.8028826117515564,0.618821918964386,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,3
VANA_USDT_SWAP,403,2026-05-03T19:45:00+00:00,387,2026-05-03T15:45:00+00:00,17,0.27964189648628235,0.3570363223552704,0.4735115170478821,0.7633690237998962,0.5496693849563599,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,4
VANA_USDT_SWAP,406,2026-05-03T20:30:00+00:00,392,2026-05-03T17:00:00+00:00,15,0.3465561866760254,0.3429834246635437,0.4350288212299347,0.8003129959106445,0.5249016284942627,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,3
VANA_USDT_SWAP,406,2026-05-03T20:30:00+00:00,389,2026-05-03T16:15:00+00:00,18,0.2868072986602783,0.33145999908447266,0.470623254776001,0.7228952050209045,0.5323707461357117,395,401,398.0,2026-05-03T17:45:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,7,5
VANA_USDT_SWAP,407,2026-05-03T20:45:00+00:00,393,2026-05-03T17:15:00+00:00,15,0.32670488953590393,0.3425281345844269,0.4409536123275757,0.8016954660415649,0.566064715385437,398,404,401.0,2026-05-03T18:30:00+00:00,2026-05-03T20:00:00+00:00,2026-05-03T19:15:00+00:00,7,3
VANA_USDT_SWAP,407,2026-05-03T20:45:00+00:00,389,2026-05-03T16:15:00+00:00,19,0.268420547246933,0.3611360490322113,0.4608936905860901,0.738810658454895,0.5119811296463013,395,402,398.5,2026-05-03T17:45:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:30:00+00:00,8,5
VANA_USDT_SWAP,412,2026-05-03T22:00:00+00:00,398,2026-05-03T18:30:00+00:00,15,0.2532390058040619,0.34381937980651855,0.4486647844314575,0.8028373718261719,0.5508067011833191,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
VANA_USDT_SWAP,412,2026-05-03T22:00:00+00:00,397,2026-05-03T18:15:00+00:00,16,0.33804214000701904,0.31417301297187805,0.4404502511024475,0.7497955560684204,0.5622905492782593,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
VANA_USDT_SWAP,412,2026-05-03T22:00:00+00:00,396,2026-05-03T18:00:00+00:00,17,0.36625686287879944,0.35900238156318665,0.4398576319217682,0.7643620371818542,0.5611933469772339,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
VANA_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.25005078315734863,0.3956111967563629,0.43429234623908997,0.7739775776863098,0.5594599843025208,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
WCT_USDT_SWAP,407,2026-05-03T20:45:00+00:00,390,2026-05-03T16:30:00+00:00,18,0.2756829559803009,0.34149405360221863,0.45871666073799133,0.7153472304344177,0.5567091703414917,396,402,399.0,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:45:00+00:00,7,5
WCT_USDT_SWAP,409,2026-05-03T21:15:00+00:00,394,2026-05-03T17:30:00+00:00,16,0.4116356670856476,0.3172837197780609,0.45552361011505127,0.7483083605766296,0.5305792093276978,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,4
WCT_USDT_SWAP,409,2026-05-03T21:15:00+00:00,393,2026-05-03T17:15:00+00:00,17,0.2893103361129761,0.35034647583961487,0.45533353090286255,0.7726742029190063,0.5314229130744934,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,4
WCT_USDT_SWAP,410,2026-05-03T21:30:00+00:00,395,2026-05-03T17:45:00+00:00,16,0.3043772578239441,0.32066383957862854,0.45841991901397705,0.7493671774864197,0.5261074304580688,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
WCT_USDT_SWAP,410,2026-05-03T21:30:00+00:00,394,2026-05-03T17:30:00+00:00,17,0.3702889680862427,0.3572428226470947,0.4476220905780792,0.7659782767295837,0.5246009230613708,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
WCT_USDT_SWAP,410,2026-05-03T21:30:00+00:00,394,2026-05-03T17:30:00+00:00,17,0.29972001910209656,0.29832226037979126,0.45553460717201233,0.7045181393623352,0.5539917349815369,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,5
WCT_USDT_SWAP,410,2026-05-03T21:30:00+00:00,393,2026-05-03T17:15:00+00:00,18,0.26337730884552,0.33840319514274597,0.4574281871318817,0.7185549139976501,0.5326188802719116,399,405,402.0,2026-05-03T18:45:00+00:00,2026-05-03T20:15:00+00:00,2026-05-03T19:30:00+00:00,7,5
WCT_USDT_SWAP,411,2026-05-03T21:45:00+00:00,397,2026-05-03T18:15:00+00:00,15,0.36331337690353394,0.34249138832092285,0.4348399341106415,0.7993490099906921,0.5203205347061157,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,3
WCT_USDT_SWAP,411,2026-05-03T21:45:00+00:00,396,2026-05-03T18:00:00+00:00,16,0.25466227531433105,0.31538692116737366,0.4423666000366211,0.7483944892883301,0.5150511860847473,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
WCT_USDT_SWAP,411,2026-05-03T21:45:00+00:00,395,2026-05-03T17:45:00+00:00,17,0.44826045632362366,0.35888898372650146,0.43792539834976196,0.7643201351165771,0.515572190284729,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
WCT_USDT_SWAP,411,2026-05-03T21:45:00+00:00,395,2026-05-03T17:45:00+00:00,17,0.26434212923049927,0.2970595061779022,0.4473084807395935,0.7023476958274841,0.5123285055160522,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,5
WCT_USDT_SWAP,411,2026-05-03T21:45:00+00:00,394,2026-05-03T17:30:00+00:00,18,0.3549569547176361,0.3371335566043854,0.44538038969039917,0.7182725071907043,0.5147750973701477,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,5
WCT_USDT_SWAP,411,2026-05-03T21:45:00+00:00,394,2026-05-03T17:30:00+00:00,18,0.2809087038040161,0.38365456461906433,0.4277251660823822,0.7766871452331543,0.5157848000526428,400,407,403.5,2026-05-03T19:00:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,8,4
WCT_USDT_SWAP,412,2026-05-03T22:00:00+00:00,399,2026-05-03T18:45:00+00:00,14,0.44671180844306946,0.33970651030540466,0.434500515460968,0.7825717926025391,0.5299830436706543,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
WCT_USDT_SWAP,412,2026-05-03T22:00:00+00:00,398,2026-05-03T18:30:00+00:00,15,0.7291375398635864,0.3426099419593811,0.4348798394203186,0.7999832034111023,0.5187498927116394,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
WCT_USDT_SWAP,412,2026-05-03T22:00:00+00:00,397,2026-05-03T18:15:00+00:00,16,0.45503032207489014,0.3146445155143738,0.434060275554657,0.7468067407608032,0.5187700390815735,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
WCT_USDT_SWAP,412,2026-05-03T22:00:00+00:00,396,2026-05-03T18:00:00+00:00,17,0.41157492995262146,0.3603462278842926,0.4349310100078583,0.7615429162979126,0.5159845948219299,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
WCT_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.3574184477329254,0.3317998945713043,0.4392320215702057,0.7223629355430603,0.51646888256073,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
WCT_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.29257574677467346,0.3881957232952118,0.43136921525001526,0.7757244110107422,0.5172026753425598,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
WCT_USDT_SWAP,412,2026-05-03T22:00:00+00:00,394,2026-05-03T17:30:00+00:00,19,0.2552148401737213,0.364285945892334,0.43370521068573,0.7372760772705078,0.5167059898376465,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,400,2026-05-03T19:00:00+00:00,14,0.5310109257698059,0.31196141242980957,0.43326205015182495,0.7776046991348267,0.5415920615196228,404,410,407.0,2026-05-03T20:00:00+00:00,2026-05-03T21:30:00+00:00,2026-05-03T20:45:00+00:00,7,3
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,399,2026-05-03T18:45:00+00:00,15,0.7044081091880798,0.34255361557006836,0.43199774622917175,0.7956959009170532,0.5410705804824829,404,410,407.0,2026-05-03T20:00:00+00:00,2026-05-03T21:30:00+00:00,2026-05-03T20:45:00+00:00,7,3
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,399,2026-05-03T18:45:00+00:00,15,0.43168631196022034,0.2980557382106781,0.43359291553497314,0.7296828627586365,0.523108184337616,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,4
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,398,2026-05-03T18:30:00+00:00,16,0.4815608561038971,0.3155501186847687,0.43504270911216736,0.7475601434707642,0.5174341201782227,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,4
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,397,2026-05-03T18:15:00+00:00,17,0.5583253502845764,0.3604963421821594,0.4354255497455597,0.764947235584259,0.5187861323356628,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,4
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,397,2026-05-03T18:15:00+00:00,17,0.3105199933052063,0.29210010170936584,0.43319249153137207,0.7068467736244202,0.5223489999771118,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,396,2026-05-03T18:00:00+00:00,18,0.3871643543243408,0.33901965618133545,0.43580564856529236,0.7163045406341553,0.5206112861633301,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,396,2026-05-03T18:00:00+00:00,18,0.2894579768180847,0.3889128863811493,0.4333648681640625,0.784214437007904,0.5173379182815552,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,4
WCT_USDT_SWAP,413,2026-05-03T22:15:00+00:00,395,2026-05-03T17:45:00+00:00,19,0.35010844469070435,0.36781004071235657,0.43656980991363525,0.7370030879974365,0.526595413684845,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,400,2026-05-03T19:00:00+00:00,15,0.26491716504096985,0.28743866086006165,0.43293559551239014,0.7255393862724304,0.5413476228713989,404,410,407.0,2026-05-03T20:00:00+00:00,2026-05-03T21:30:00+00:00,2026-05-03T20:45:00+00:00,7,4
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,399,2026-05-03T18:45:00+00:00,16,0.4129193127155304,0.31710243225097656,0.4343864619731903,0.7427303194999695,0.5400116443634033,404,410,407.0,2026-05-03T20:00:00+00:00,2026-05-03T21:30:00+00:00,2026-05-03T20:45:00+00:00,7,4
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,398,2026-05-03T18:30:00+00:00,17,0.4349000155925751,0.35114896297454834,0.43585726618766785,0.7627261281013489,0.5425363183021545,404,410,407.0,2026-05-03T20:00:00+00:00,2026-05-03T21:30:00+00:00,2026-05-03T20:45:00+00:00,7,4
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,398,2026-05-03T18:30:00+00:00,17,0.42748889327049255,0.29445120692253113,0.4343646168708801,0.703980565071106,0.5279495716094971,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,5
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,397,2026-05-03T18:15:00+00:00,18,0.3574014902114868,0.3409793972969055,0.43457934260368347,0.7143646478652954,0.529131293296814,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,5
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,397,2026-05-03T18:15:00+00:00,18,0.3196336328983307,0.391376256942749,0.4347902238368988,0.7781419157981873,0.5405759215354919,404,410,407.0,2026-05-03T20:00:00+00:00,2026-05-03T21:30:00+00:00,2026-05-03T20:45:00+00:00,7,4
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,396,2026-05-03T18:00:00+00:00,19,0.4610956907272339,0.3650284707546234,0.43404343724250793,0.7373488545417786,0.5325658917427063,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,5
WCT_USDT_SWAP,414,2026-05-03T22:30:00+00:00,396,2026-05-03T18:00:00+00:00,19,0.4460306763648987,0.31138238310813904,0.4343322515487671,0.6778857111930847,0.5200972557067871,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,6
