trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v9_frozen_baseline|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,1,84746,2024-06-04 10:00:00+00:00,2024-06,3,0,84747,84763,3754.77,3792.29,stop,,False,-0.00999262271723711,-0.01199262271723711,-0.012002615339954347,v9_frozen_baseline,2024H1,locked_confirmation
v9_frozen_baseline|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,2,85711,2024-06-14 11:15:00+00:00,2024-06,3,0,85712,85752,3520.47,3516.94953,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2024H1,locked_confirmation
v9_frozen_baseline|2024H2|87592|87593|short,87592,2024-07-04 01:45:00+00:00,0.06850167429572052,short,465,0,89691,2024-07-25 22:15:00+00:00,2024-07,1,4,89692,89710,3173.99,3258.5,stop,,False,-0.026625792771874046,-0.028625792771874048,-0.02865241856464592,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|87592|87593|short,87592,2024-07-04 01:45:00+00:00,0.06850167429572052,short,465,1,89312,2024-07-21 23:30:00+00:00,2024-07,1,4,89313,89444,3525.9,3522.3741,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|87592|87593|short,87592,2024-07-04 01:45:00+00:00,0.06850167429572052,short,465,2,87694,2024-07-05 03:00:00+00:00,2024-07,1,4,87695,87722,2919.0,2916.081,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|88057|88058|long,88057,2024-07-08 22:00:00+00:00,-0.0010000000000001102,long,14,0,88999,2024-07-18 17:15:00+00:00,2024-07,0,4,89000,89014,3419.26,3416.29,copied_horizon,,False,-0.000868608997268483,-0.002868608997268483,-0.0028677403882712144,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|88057|88058|long,88057,2024-07-08 22:00:00+00:00,-0.0010000000000001102,long,14,1,89009,2024-07-18 19:45:00+00:00,2024-07,0,4,89010,89024,3406.18,3433.39,copied_horizon,,False,0.007988421046450922,0.005988421046450922,0.00598043262540447,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|88057|88058|long,88057,2024-07-08 22:00:00+00:00,-0.0010000000000001102,long,14,2,87656,2024-07-04 17:30:00+00:00,2024-07,0,4,87657,87671,3137.04,3159.3,copied_horizon,,False,0.007095861066483078,0.005095861066483078,0.005088765205416595,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|88478|88479|long,88478,2024-07-13 07:15:00+00:00,0.08006283169490125,long,582,0,88482,2024-07-13 08:00:00+00:00,2024-07,2,0,88483,89065,3138.75,3388.04,copied_horizon,,False,0.07942333731581042,0.07742333731581041,0.0773439139784946,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|88478|88479|long,88478,2024-07-13 07:15:00+00:00,0.08006283169490125,long,582,1,89143,2024-07-20 05:15:00+00:00,2024-07,2,0,89144,89289,3500.2,3468.37,stop,,False,-0.009093766070510267,-0.011093766070510267,-0.011084672304439757,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|88478|88479|long,88478,2024-07-13 07:15:00+00:00,0.08006283169490125,long,582,2,89825,2024-07-27 07:45:00+00:00,2024-07,2,0,89826,89857,3272.22,3275.4922199999996,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89060|89061|short,89060,2024-07-19 08:45:00+00:00,-0.019731446453857826,short,21,0,88872,2024-07-17 09:30:00+00:00,2024-07,2,3,88873,88894,3496.22,3460.29,copied_horizon,,False,0.010276813244017746,0.008276813244017746,0.008287090057261763,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89060|89061|short,89060,2024-07-19 08:45:00+00:00,-0.019731446453857826,short,21,1,87611,2024-07-04 06:15:00+00:00,2024-07,2,3,87612,87633,3201.4,3160.0,copied_horizon,,False,0.012931842318985476,0.010931842318985476,0.01094477416130446,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89060|89061|short,89060,2024-07-19 08:45:00+00:00,-0.019731446453857826,short,21,2,90206,2024-07-31 07:00:00+00:00,2024-07,2,3,90207,90228,3329.2,3324.8,copied_horizon,,False,0.0013216388321517503,-0.0006783611678482498,-0.0006770395290160982,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,0,88931,2024-07-18 00:15:00+00:00,2024-07,1,3,88932,88957,3398.42,3452.01,stop,,False,-0.015769092696017672,-0.017769092696017674,-0.01778486178871369,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,1,87580,2024-07-03 22:30:00+00:00,2024-07,1,3,87581,87622,3302.84,3157.01,copied_horizon,,False,0.0441529108282569,0.042152910828256895,0.042197063739085154,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,2,88923,2024-07-17 22:15:00+00:00,2024-07,1,3,88924,88965,3409.0,3459.18,copied_horizon,,False,-0.014719859196245189,-0.01671985919624519,-0.016734579055441436,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89515|89516|short,89515,2024-07-24 02:30:00+00:00,0.044527818234780026,short,308,0,87692,2024-07-05 02:30:00+00:00,2024-07,1,4,87693,87844,3054.0,3050.946,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89515|89516|short,89515,2024-07-24 02:30:00+00:00,0.044527818234780026,short,308,1,90091,2024-07-30 02:15:00+00:00,2024-07,1,4,90092,90111,3287.8,3353.3500000000004,stop,,False,-0.019937344120688705,-0.021937344120688707,-0.021957281464809394,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89515|89516|short,89515,2024-07-24 02:30:00+00:00,0.044527818234780026,short,308,2,89603,2024-07-25 00:15:00+00:00,2024-07,1,4,89604,89912,3337.71,3213.59,copied_horizon,,False,0.037187173241533866,0.035187173241533864,0.0352243604147754,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,0,89832,2024-07-27 09:30:00+00:00,2024-07,2,0,89833,89856,3274.58,3277.8545799999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,1,87418,2024-07-02 06:00:00+00:00,2024-07,2,0,87419,87450,3453.43,3427.7599999999998,stop,,False,-0.007433189611487756,-0.009433189611487756,-0.009425756421876269,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,2,89151,2024-07-20 07:15:00+00:00,2024-07,2,0,89152,89185,3498.71,3503.46,copied_horizon,,False,0.0013576432456534615,-0.0006423567543465385,-0.0006437143975921923,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|90110|90111|long,90110,2024-07-30 07:15:00+00:00,-0.015788724632819773,long,31,0,87804,2024-07-06 06:30:00+00:00,2024-07,2,2,87805,87836,2996.58,3008.98,copied_horizon,,False,0.004138050711144148,0.0021380507111441478,0.002133912660433004,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|90110|90111|long,90110,2024-07-30 07:15:00+00:00,-0.015788724632819773,long,31,1,88285,2024-07-11 06:45:00+00:00,2024-07,2,2,88286,88317,3105.89,3149.18,copied_horizon,,False,0.013938033864689281,0.011938033864689281,0.011924095830824592,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|90110|90111|long,90110,2024-07-30 07:15:00+00:00,-0.015788724632819773,long,31,2,89736,2024-07-26 09:30:00+00:00,2024-07,2,2,89737,89768,3257.99,3245.92,copied_horizon,,False,-0.0037047381974775195,-0.00570473819747752,-0.005701033459280042,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|90844|90845|short,90844,2024-08-06 22:45:00+00:00,-0.0009999999999999992,short,7,0,90767,2024-08-06 03:15:00+00:00,2024-08,1,4,90768,90775,2500.56,2498.77,copied_horizon,,False,0.0007158396519179044,-0.0012841603480820956,-0.0012834445084301776,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|90844|90845|short,90844,2024-08-06 22:45:00+00:00,-0.0009999999999999992,short,7,1,91335,2024-08-12 01:15:00+00:00,2024-08,1,4,91336,91343,2545.75,2544.74,copied_horizon,,False,0.0003967396641462173,-0.0016032603358537827,-0.0016028635961896367,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|90844|90845|short,90844,2024-08-06 22:45:00+00:00,-0.0009999999999999992,short,7,2,92873,2024-08-28 01:45:00+00:00,2024-08,1,4,92874,92881,2442.39,2478.01,copied_horizon,,False,-0.014584075434308286,-0.016584075434308287,-0.016598659509742594,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|91691|91692|short,91691,2024-08-15 18:30:00+00:00,-0.0009999999999999992,short,10,0,91404,2024-08-12 18:30:00+00:00,2024-08,0,4,91405,91415,2658.36,2669.56,copied_horizon,,False,-0.004213123880888903,-0.006213123880888903,-0.006217337004769791,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|91691|91692|short,91691,2024-08-15 18:30:00+00:00,-0.0009999999999999992,short,10,1,90936,2024-08-07 21:30:00+00:00,2024-08,0,4,90937,90942,2364.82,2362.4551800000004,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|91691|91692|short,91691,2024-08-15 18:30:00+00:00,-0.0009999999999999992,short,10,2,90838,2024-08-06 21:00:00+00:00,2024-08,0,4,90839,90849,2483.29,2461.05,copied_horizon,,False,0.008955860974755203,0.006955860974755203,0.006964816835729958,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|91806|91807|short,91806,2024-08-16 23:15:00+00:00,-0.020993679082983885,short,110,0,92015,2024-08-19 03:15:00+00:00,2024-08,1,1,92016,92095,2641.66,2639.0183399999996,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|91806|91807|short,91806,2024-08-16 23:15:00+00:00,-0.020993679082983885,short,110,1,93148,2024-08-30 22:30:00+00:00,2024-08,1,1,93149,93259,2520.66,2478.5,copied_horizon,,False,0.016725778169209615,0.014725778169209615,0.014742503947378825,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|91806|91807|short,91806,2024-08-16 23:15:00+00:00,-0.020993679082983885,short,110,2,91615,2024-08-14 23:15:00+00:00,2024-08,1,1,91616,91668,2671.9,2669.2281000000003,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92232|92233|short,92232,2024-08-21 09:45:00+00:00,-0.0009999999999998881,short,16,0,92513,2024-08-24 07:45:00+00:00,2024-08,2,0,92514,92530,2758.7,2759.28,copied_horizon,,False,-0.00021024395548652208,-0.002210243955486522,-0.0022104541994420086,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92232|92233|short,92232,2024-08-21 09:45:00+00:00,-0.0009999999999998881,short,16,1,91828,2024-08-17 04:30:00+00:00,2024-08,2,0,91829,91845,2601.02,2601.7,copied_horizon,,False,-0.00026143589822447133,-0.0022614358982244714,-0.0022616973341226957,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92232|92233|short,92232,2024-08-21 09:45:00+00:00,-0.0009999999999998881,short,16,2,91753,2024-08-16 09:45:00+00:00,2024-08,2,0,91754,91770,2626.0,2584.62,copied_horizon,,False,0.01575780654988579,0.013757806549885789,0.013773564356435675,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92323|92324|long,92323,2024-08-22 08:30:00+00:00,-0.014026084319077923,long,22,0,93191,2024-08-31 09:15:00+00:00,2024-08,2,0,93192,93214,2515.47,2521.6,copied_horizon,,False,0.002436920336954973,0.00043692033695497297,0.0004344834166180181,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92323|92324|long,92323,2024-08-22 08:30:00+00:00,-0.014026084319077923,long,22,1,92115,2024-08-20 04:15:00+00:00,2024-08,2,0,92116,92138,2661.67,2658.18,copied_horizon,,False,-0.0013112068738799776,-0.0033112068738799776,-0.0033098956670060977,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92323|92324|long,92323,2024-08-22 08:30:00+00:00,-0.014026084319077923,long,22,2,92501,2024-08-24 04:45:00+00:00,2024-08,2,0,92502,92524,2746.58,2774.17,copied_horizon,,False,0.010045219873442646,0.008045219873442646,0.008035174653569203,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92802|92803|short,92802,2024-08-27 08:15:00+00:00,0.12437782223066574,short,1285,0,92213,2024-08-21 04:45:00+00:00,2024-08,2,0,92214,92249,2592.0,2589.408,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92802|92803|short,92802,2024-08-27 08:15:00+00:00,0.12437782223066574,short,1285,1,91827,2024-08-17 04:15:00+00:00,2024-08,2,0,91828,91917,2598.2,2630.49,stop,,False,-0.01242783465476105,-0.01442783465476105,-0.01444026248941581,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|92802|92803|short,92802,2024-08-27 08:15:00+00:00,0.12437782223066574,short,1285,2,91840,2024-08-17 07:30:00+00:00,2024-08,2,0,91841,91877,2598.94,2622.68,stop,,False,-0.009134493293419643,-0.011134493293419643,-0.011143627786713062,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94087|94088|long,94087,2024-09-09 17:30:00+00:00,-0.0010000000000001102,long,27,0,95734,2024-09-26 21:00:00+00:00,2024-09,0,2,95735,95762,2639.94,2645.07,copied_horizon,,False,0.0019432259824088138,-5.677401759118621e-05,-5.8717243573594684e-05,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94087|94088|long,94087,2024-09-09 17:30:00+00:00,-0.0010000000000001102,long,27,1,94288,2024-09-11 19:30:00+00:00,2024-09,0,2,94289,94316,2334.29,2371.0,copied_horizon,,False,0.015726409315037992,0.013726409315037992,0.013710682905722955,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94087|94088|long,94087,2024-09-09 17:30:00+00:00,-0.0010000000000001102,long,27,2,94084,2024-09-09 16:30:00+00:00,2024-09,0,2,94085,94112,2327.25,2363.11,copied_horizon,,False,0.01540874422601779,0.01340874422601779,0.013393335481791772,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94164|94165|long,94164,2024-09-10 12:45:00+00:00,-0.014912378774403877,long,4,0,95698,2024-09-26 12:00:00+00:00,2024-09,3,0,95699,95703,2629.41,2625.63,copied_horizon,,False,-0.001437584857439389,-0.003437584857439389,-0.0034361472725819497,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94164|94165|long,94164,2024-09-10 12:45:00+00:00,-0.014912378774403877,long,4,1,94452,2024-09-13 12:30:00+00:00,2024-09,3,0,94453,94457,2346.7,2355.45,copied_horizon,,False,0.003728640218178647,0.001728640218178647,0.0017249115779604685,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94164|94165|long,94164,2024-09-10 12:45:00+00:00,-0.014912378774403877,long,4,2,94738,2024-09-16 12:00:00+00:00,2024-09,3,0,94739,94743,2311.99,2303.66,copied_horizon,,False,-0.0036029567601936208,-0.005602956760193621,-0.005599353803433427,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,0,95721,2024-09-26 17:45:00+00:00,2024-09,0,2,95722,95749,2630.32,2641.3,copied_horizon,,False,0.004174397031539989,0.002174397031539989,0.002170222634508449,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,1,95819,2024-09-27 18:15:00+00:00,2024-09,0,2,95820,95847,2689.5,2695.66,copied_horizon,,False,0.0022903885480571873,0.00029038854805718724,0.00028809815950912995,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,2,94852,2024-09-17 16:30:00+00:00,2024-09,0,2,94853,94880,2370.83,2335.91,copied_horizon,,False,-0.01472901895116907,-0.016729018951169072,-0.0167142899322179,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94446|94447|long,94446,2024-09-13 11:15:00+00:00,-0.01157492558457218,long,4,0,95022,2024-09-19 11:00:00+00:00,2024-09,3,0,95023,95027,2425.6,2436.41,copied_horizon,,False,0.004456629287598934,0.0024566292875989344,0.002452172658311335,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94446|94447|long,94446,2024-09-13 11:15:00+00:00,-0.01157492558457218,long,4,1,93490,2024-09-03 12:00:00+00:00,2024-09,3,0,93491,93495,2508.95,2505.31,copied_horizon,,False,-0.0014508061141114137,-0.0034508061141114137,-0.0034493553079973024,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94446|94447|long,94446,2024-09-13 11:15:00+00:00,-0.01157492558457218,long,4,2,94356,2024-09-12 12:30:00+00:00,2024-09,3,0,94357,94361,2340.53,2341.29,copied_horizon,,False,0.0003247127787295856,-0.0016752872212704144,-0.0016756119340491436,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94733|94734|short,94733,2024-09-16 11:00:00+00:00,-0.0009999999999999992,short,27,0,96085,2024-09-30 12:45:00+00:00,2024-09,3,1,96086,96113,2633.86,2595.39,copied_horizon,,False,0.014605939571579407,0.012605939571579407,0.012620545511150986,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94733|94734|short,94733,2024-09-16 11:00:00+00:00,-0.0009999999999999992,short,27,1,94058,2024-09-09 10:00:00+00:00,2024-09,3,1,94059,94082,2317.14,2314.8228599999998,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|94733|94734|short,94733,2024-09-16 11:00:00+00:00,-0.0009999999999999992,short,27,2,93505,2024-09-03 15:45:00+00:00,2024-09,3,1,93506,93533,2444.23,2453.53,copied_horizon,,False,-0.003804879246224857,-0.005804879246224857,-0.005808684125471082,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|95089|95090|long,95089,2024-09-20 04:00:00+00:00,-0.0010000000000001102,long,38,0,93730,2024-09-06 00:00:00+00:00,2024-09,1,1,93731,93759,2375.61,2334.1200000000003,stop,,False,-0.017464987939939558,-0.01946498793993956,-0.01944752295199962,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|95089|95090|long,95089,2024-09-20 04:00:00+00:00,-0.0010000000000001102,long,38,1,95664,2024-09-26 03:30:00+00:00,2024-09,1,1,95665,95703,2599.53,2625.63,copied_horizon,,False,0.010040276511523283,0.008040276511523283,0.00803023623501176,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|95089|95090|long,95089,2024-09-20 04:00:00+00:00,-0.0010000000000001102,long,38,2,93530,2024-09-03 22:00:00+00:00,2024-09,1,1,93531,93537,2461.1,2417.95,stop,,False,-0.017532810531876053,-0.019532810531876055,-0.019515277721344176,v9_frozen_baseline,2024H2,locked_confirmation
v9_frozen_baseline|2024H2|95200|95201|long,95200,2024-09-21 07:45:00+00:00,-0.0010000000000001102,long,123,0,93844,2024-09-07 04:30:00+00:00,2024-09,2,0,93845,93968,2243.3,2299.5,copied_horizon,,False,0.025052378192840896,0.023052378192840894,0.023027325814648055,v9_frozen_baseline,2024H2,locked_confirmation
